0.127500493,0.116959016,0.120940439,0.187320859,0.175148088,0.646048014,0.112575065,0.102954415,0.114352875,0.109654688,0.218877907,0.264377233,0.104236752,0.140683893,0.202251534,0.118259089,0.189026263,0.318246593,0.11296511,0.156092151,0.103505521,0.111439281,0.113217348,0.121672459,0.107913763,0.10684803,0.165585086,0.1,0.100170997,0.102439697,0.115212094,0.170652856,0.157295498,0.14085543,0.123059266,0.117916432,0.243434409,1,0.102545226,0.102305705,0.164947708
0.302882074,0.796139829,0.744431934,0.221677536,0.786411799,0.209238612,0.180233631,0.178646479,0.133870506,0.773527859,0.673779145,0.745972369,0.285491759,0.133095083,0.104992002,0.160159103,0.569787566,0.646326968,0.236542676,0.237415354,0.130120977,0.1,0.127445257,0.282945116,0.391471045,0.224818996,0.230271741,0.169860559,0.418076061,0.34508877,0.179852473,0.545289864,0.496982921,0.255236399,0.915365951,0.171804215,0.810338224,1,0.113662462,0.123871094,0.999151855
0.100802343,0.100204978,0.100187506,0.100140433,0.100301782,0.100266338,0.203827209,0.1,0.100114812,0.100197338,0.100163631,0.100188026,0.121567386,0.370531321,0.10059588,1,0.100128491,0.125700011,0.100193108,0.100902823,0.10014914,0.100753853,0.100785834,0.100250663,0.100068236,0.100181412,0.103414283,0.103661398,0.100077226,0.100052563,0.100443898,0.297629015,0.10010389,0.100142236,0.102606996,0.101151808,0.100142137,0.10030794,0.100244992,0.142974991,0.100377259
0.71653007,0.619586443,0.706632464,0.383142089,0.620825483,0.983278706,0.736626514,0.549435612,0.74246816,0.637657242,0.667777777,0.660154649,0.845955957,0.832786471,1,0.423724464,0.67453982,0.718690353,0.822196246,0.742422479,0.794073949,0.814094498,0.881195401,0.873716182,0.749090541,0.828822777,0.504206158,0.754465131,0.74456825,0.907923667,0.583598028,0.752094077,0.843998085,0.850791866,0.814548668,0.773049654,0.714042186,0.7345324,0.1,0.924489133,0.664383839
0.733326563,0.646378988,0.698393685,0.415404661,0.628382032,0.951633701,0.74470957,0.600003002,0.816434971,0.622531141,0.651363426,0.670560491,0.78276821,0.841977587,1,0.522825716,0.634415759,0.674039855,0.852877834,0.761791062,0.815045351,0.834624581,0.916532751,0.817006273,0.685761088,0.755072548,0.495078281,0.686470848,0.706934305,0.856709414,0.661946597,0.737274346,0.789413548,0.903170305,0.822374238,0.753732538,0.716204224,0.732070954,0.1,0.960621151,0.704029784
0.302882074,0.796139829,0.744431934,0.221677536,0.786411799,0.209238612,0.180233631,0.178646479,0.133870506,0.773527859,0.673779145,0.745972369,0.285491759,0.133095083,0.104992002,0.160159103,0.569787566,0.646326968,0.236542676,0.237415354,0.130120977,0.1,0.127445257,0.282945116,0.391471045,0.224818996,0.230271741,0.169860559,0.418076061,0.34508877,0.179852473,0.545289864,0.496982921,0.255236399,0.915365951,0.171804215,0.810338224,1,0.113662462,0.123871094,0.999151855
0.100068905,0.100197358,0.100181386,0.100087317,0.100285842,0.100253444,0.19491483,0.1,0.100157497,0.100190373,0.100159564,0.100181862,0.11972399,0.292711303,0.100453708,1,0.100127443,0.123501479,0.100186507,0.10077602,0.100141077,0.100793089,0.100784777,0.100239116,0.100072366,0.100082073,0.103220605,0.103356751,0.100080584,0.10005804,0.100415746,0.280655794,0.100104956,0.100083097,0.102392958,0.100728919,0.100139917,0.100291471,0.100278046,0.11982791,0.100406184
0.42377114,0.907223588,0.850133711,0.274720812,0.81782125,0.234640902,0.261425206,0.222878064,0.190987126,0.776900645,0.748053778,0.878581238,0.483817182,0.193036041,0.114354408,0.258003448,0.696301307,0.698886501,0.427402425,0.35041799,0.152372706,0.1,0.144811704,0.486145628,0.543797498,0.423830843,0.449734751,0.284233451,0.588583461,0.503861102,0.255937881,0.67259494,0.648292155,0.45151494,0.874733419,0.289885808,0.774824934,1,0.211316329,0.130880004,0.818582012
0.457307989,0.867571007,0.985726113,0.258792363,0.742053338,0.168428783,0.221817039,0.197118355,0.281991665,0.810739446,0.848864144,0.825696214,0.498817848,0.158039162,0.111285427,0.389603449,0.870575491,0.641355373,0.404730047,0.367627375,0.186252422,0.1,0.127279807,0.495183707,0.561793047,0.439421347,0.41285756,0.331551423,0.606090212,0.508566046,0.369330571,0.588135185,0.770965224,0.587357978,0.836458227,0.209446095,0.736818775,1,0.180771231,0.107758226,0.770777142
0.366883483,0.880884116,0.817585479,0.273402407,0.791146439,0.242398506,0.250708899,0.21085786,0.207730874,0.753627086,0.725169334,0.841918352,0.482624085,0.196140825,0.113121323,0.258476816,0.656937847,0.72601233,0.437000021,0.340225889,0.152112755,0.1,0.142661644,0.482901615,0.53192105,0.393129283,0.435624693,0.277478722,0.565899402,0.537171341,0.25421632,0.67426104,0.622460245,0.458197408,0.867710217,0.286772469,0.760797538,1,0.195193517,0.135018483,0.818457744
0.186500601,0.395900975,0.390379768,0.197100584,0.396400555,1,0.394911204,0.49118527,0.1,0.330839386,0.361910934,0.269586362,0.38678423,0.714821922,0.654314578,0.650138224,0.187637399,0.438180834,0.446229554,0.380589237,0.59400996,0.144100979,0.319271836,0.308159445,0.148711677,0.449260429,0.344387412,0.236569035,0.251575732,0.42144506,0.235082214,0.573865095,0.2460959,0.532510028,0.415276515,0.350820863,0.208080811,0.314904247,0.151136684,0.474807162,0.472865486
0.100231301,0.10001708,0.100020863,0.100237601,0.100106984,0.106825378,0.143851187,0.100004409,0.10007834,0.100008814,0.100112751,0.100135248,0.101882825,1,0.110137321,0.987375095,0.100063208,0.131035542,0.100066885,0.100990798,0.100072872,0.100986387,0.10068044,0.100084801,0.100004825,0.100039979,0.104216772,0.100183073,0.1,0.100002817,0.100187118,0.212229769,0.100045217,0.100150261,0.100236871,0.10070259,0.100076521,0.100883068,0.100070923,0.113364989,0.100096087
0.117739727,0.115742277,0.119193386,0.157747877,0.168489445,1,0.11175426,0.103632259,0.107473973,0.108201965,0.203021166,0.223544759,0.10415094,0.153871998,0.225941735,0.123211016,0.157823965,0.309434515,0.113044527,0.150096217,0.104883868,0.106613436,0.110930047,0.117473399,0.104562437,0.107160457,0.155523592,0.1,0.100160744,0.102730243,0.110780137,0.180184105,0.141411281,0.144542109,0.121860349,0.115512736,0.196871904,0.826093288,0.101337478,0.10288353,0.165505541
0.100224225,0.10002007,0.100022332,0.100229545,0.100098475,0.107542238,0.132013292,0.100003194,0.100031291,0.100008127,0.100113386,0.100194428,0.102598154,1,0.110017783,0.993492505,0.100076777,0.131519716,0.100089809,0.100982108,0.100056209,0.100602507,0.100549026,0.100096237,0.100004587,0.100039383,0.105843155,0.100117051,0.1,0.10000276,0.100179904,0.243571223,0.100054015,0.100143965,0.100283885,0.101029177,0.100071169,0.100791047,0.100060551,0.111316002,0.100093299
0.163562613,0.388422534,0.39683163,0.235165741,0.42480244,1,0.409801189,0.510827394,0.103332492,0.34217895,0.350669395,0.304024566,0.371885886,0.70734,0.578742196,0.472550176,0.20677939,0.460141899,0.488333292,0.380036,0.488464643,0.117603142,0.373759771,0.31662427,0.162064198,0.459398037,0.322680654,0.20788653,0.260980731,0.419312849,0.240624778,0.587490022,0.240533872,0.60464039,0.421739566,0.446175823,0.219738769,0.317560902,0.1,0.369312166,0.499676394
0.116616042,0.115478578,0.119247943,0.16091735,0.170556385,1,0.11197615,0.103805642,0.107402615,0.10833533,0.200205314,0.228809638,0.104069555,0.153372769,0.215694336,0.118739867,0.15890497,0.313549536,0.113785329,0.149577959,0.104226359,0.106085276,0.111884649,0.11755529,0.104686363,0.107287407,0.153096298,0.1,0.100253898,0.102771633,0.110783407,0.181007685,0.140387918,0.148143016,0.121921378,0.117750487,0.197241287,0.819342619,0.101084685,0.10238308,0.167259509
0.100218826,0.10001687,0.100021046,0.100252759,0.100111247,0.106898669,0.144759062,0.100004555,0.100077686,0.100008955,0.100110751,0.100142445,0.101843144,1,0.10941493,0.830599729,0.100064988,0.131970486,0.100070718,0.10098962,0.100064646,0.100919548,0.100735983,0.100085667,0.100004911,0.100040578,0.104073638,0.100172536,0.1,0.10000279,0.100187732,0.214461787,0.10004447,0.100163619,0.100239102,0.100800485,0.100077573,0.100884229,0.100062389,0.111634412,0.100099583
0.117739727,0.115742277,0.119193386,0.157747877,0.168489445,1,0.11175426,0.103632259,0.107473973,0.108201965,0.203021166,0.223544759,0.10415094,0.153871998,0.225941735,0.123211016,0.157823965,0.309434515,0.113044527,0.150096217,0.104883868,0.106613436,0.110930047,0.117473399,0.104562437,0.107160457,0.155523592,0.1,0.100160744,0.102730243,0.110780137,0.180184105,0.141411281,0.144542109,0.121860349,0.115512736,0.196871904,0.826093288,0.101337478,0.10288353,0.165505541
0.328038531,0.586845874,0.530661048,0.333917819,0.447089089,1,0.344104002,0.510437177,0.1,0.443308782,0.465731526,0.581981195,0.669444508,0.704277007,0.654212581,0.664179111,0.420398177,0.520932926,0.707658629,0.468529124,0.482172612,0.177259092,0.341912568,0.486317902,0.341446618,0.522904031,0.631607845,0.230512111,0.578107544,0.588738267,0.357995193,0.784324633,0.463046545,0.555898678,0.602135901,0.675923361,0.330649582,0.379855843,0.268177135,0.450826335,0.525018078
0.116021979,0.117813086,0.119679114,0.151046323,0.157901766,1,0.107865018,0.103425949,0.102570346,0.107960626,0.194795532,0.261653143,0.106105578,0.149161996,0.21298595,0.121588731,0.164593985,0.29281582,0.116759445,0.14537763,0.103654583,0.103618058,0.10819545,0.118661545,0.105039745,0.106959732,0.170509915,0.1,0.101255715,0.103532302,0.109820416,0.193558075,0.145816643,0.139224141,0.124429275,0.121581699,0.182882732,0.689228004,0.101329519,0.102460181,0.158455549
0.116616042,0.115478578,0.119247943,0.16091735,0.170556385,1,0.11197615,0.103805642,0.107402615,0.10833533,0.200205314,0.228809638,0.104069555,0.153372769,0.215694336,0.118739867,0.15890497,0.313549536,0.113785329,0.149577959,0.104226359,0.106085276,0.111884649,0.11755529,0.104686363,0.107287407,0.153096298,0.1,0.100253898,0.102771633,0.110783407,0.181007685,0.140387918,0.148143016,0.121921378,0.117750487,0.197241287,0.819342619,0.101084685,0.10238308,0.167259509
0.12703405,0.115791854,0.120035196,0.185863344,0.174912381,0.615901007,0.113218619,0.103001524,0.115293224,0.109447007,0.216196604,0.247471442,0.103651355,0.14006169,0.200945234,0.117936184,0.183854975,0.313288192,0.111507844,0.15510109,0.103794648,0.111956828,0.113542392,0.120584034,0.107619899,0.106725564,0.158876801,0.100134331,0.1,0.102241945,0.115000672,0.163831959,0.153932568,0.14054834,0.121483529,0.115638553,0.241731493,1,0.102587916,0.102442518,0.164086264
0.622637555,0.37670415,0.495567459,0.626629738,0.695704146,0.42643491,0.927726264,0.706869397,1,0.596830881,0.596719685,0.180701548,0.17370795,0.632184703,0.646970559,0.617433352,0.414228158,0.596079451,0.18416035,0.620971331,0.939787615,0.896404388,0.808713632,0.46173194,0.530161193,0.609755573,0.190345211,0.926754956,0.159994294,0.414272297,0.634079746,0.218860065,0.412967434,0.671115327,0.373657617,0.1,0.652071242,0.71516892,0.700947619,0.815734027,0.643640278
0.12703405,0.115791854,0.120035196,0.185863344,0.174912381,0.615901007,0.113218619,0.103001524,0.115293224,0.109447007,0.216196604,0.247471442,0.103651355,0.14006169,0.200945234,0.117936184,0.183854975,0.313288192,0.111507844,0.15510109,0.103794648,0.111956828,0.113542392,0.120584034,0.107619899,0.106725564,0.158876801,0.100134331,0.1,0.102241945,0.115000672,0.163831959,0.153932568,0.14054834,0.121483529,0.115638553,0.241731493,1,0.102587916,0.102442518,0.164086264
0.100440572,0.100021769,0.100027619,0.10044399,0.100147621,0.104929392,0.163438747,0.100004879,0.100192595,0.100013023,0.100160178,0.10020329,0.102373111,0.959511312,0.110296417,1,0.100115594,0.13983757,0.100077514,0.101379274,0.100082554,0.102148539,0.10107274,0.10012705,0.100010504,0.100050271,0.105662787,0.100337501,0.1,0.100003091,0.100327146,0.213734619,0.100074346,0.100173999,0.100299157,0.100916546,0.100141168,0.10137681,0.100147628,0.117090386,0.100118686
0.699945611,0.648671137,0.754481904,0.437866525,0.608542203,0.86621457,0.725726273,0.63095453,0.710040471,0.669132819,0.654264478,0.697383131,0.931134605,0.758656052,1,0.476123786,0.667359263,0.738627183,0.840808544,0.689377176,0.713274955,0.838848458,0.887475536,0.867182541,0.725247214,0.807834299,0.620289459,0.876064402,0.682390679,0.943087903,0.667617501,0.735037978,0.781941988,0.833613922,0.841835156,0.758377222,0.823281291,0.735760149,0.1,0.952865547,0.704803215
0.100036763,0.100016147,0.100015145,0.100186515,0.100101233,0.105992467,0.14901837,0.100002817,0.100240365,0.100008177,0.100080499,0.100172489,0.101963339,0.88483502,0.107053453,1,0.100071245,0.132767264,0.100094105,0.101143481,0.100053729,0.101195126,0.100955134,0.100116919,0.100005133,0.100022614,0.105231846,0.100234872,0.1,0.100002899,0.100221235,0.22064668,0.100043793,0.100085302,0.100198836,0.100744554,0.100071333,0.10071874,0.100112268,0.105163671,0.100106272
0.312680373,0.391244358,0.177333743,0.165294016,0.361742674,1,0.523924086,0.651480284,0.836366536,0.31861623,0.1,0.466428463,0.438196379,0.969167574,0.47566108,0.66323898,0.223437818,0.523701182,0.9070663,0.57816331,0.40864345,0.154839461,0.597461719,0.622066256,0.169348319,0.61028745,0.570732105,0.415427248,0.502059787,0.600955818,0.335188557,0.73998984,0.193021352,0.494582964,0.274017928,0.818840769,0.112206346,0.135260716,0.257304842,0.288099403,0.333681133
0.100266676,0.100014775,0.100013858,0.100224198,0.10009263,0.105483208,0.144852632,0.100004047,0.100172417,0.100007482,0.100073658,0.10015783,0.101796488,1,0.10734102,0.859297268,0.100065191,0.129982598,0.100086108,0.101083659,0.100051737,0.101019366,0.100826597,0.100106983,0.100004697,0.100040683,0.104824439,0.100214912,0.1,0.100002653,0.100202433,0.21039374,0.100040071,0.100125461,0.100181938,0.100967334,0.100065271,0.100657659,0.100082119,0.109717101,0.100072867
0.125452323,0.117157721,0.116115445,0.167623818,0.173838073,1,0.114710557,0.104276076,0.122046969,0.108871301,0.184062887,0.279703086,0.104551426,0.166794038,0.212822306,0.124182189,0.174441866,0.351642237,0.121093005,0.16811871,0.103606218,0.108270636,0.116608602,0.12759902,0.105706678,0.108901055,0.179070226,0.1,0.100369685,0.103384095,0.114386579,0.19790387,0.145900295,0.145993145,0.120304577,0.12694647,0.203401272,0.773633205,0.101906644,0.101833291,0.161853145
0.293397499,0.664960358,0.691146379,0.19009624,0.766855616,0.214711178,0.200020917,0.222686581,0.202068017,0.759729293,0.597078437,0.613156724,0.245594084,0.165146364,0.112625861,0.192621506,0.501173803,0.60307735,0.27481024,0.258371115,0.151546269,0.1,0.169736162,0.262224856,0.308925556,0.224572668,0.217247697,0.186689098,0.349301847,0.282033969,0.219556504,0.568388827,0.520969414,0.296802367,0.921051584,0.183046464,0.682028357,0.818350728,0.106060049,0.120625698,1
0.732395536,0.204242639,0.183128879,0.318778955,0.135116704,0.154124313,0.207469762,0.1,0.370219717,0.189358212,0.178949224,0.194512313,0.214570389,0.240772466,0.20377732,0.158473828,0.174459628,0.200116447,0.180684952,0.215861334,0.223210726,0.243600548,0.138532756,0.182838618,0.198129603,0.225208107,0.311895305,0.194930277,0.176051546,0.149478632,0.274822864,0.223486139,0.166050924,0.32484256,0.200331398,0.169896837,0.169689256,0.175953615,1,0.38261506,0.141259482
0.125452323,0.117157721,0.116115445,0.167623818,0.173838073,1,0.114710557,0.104276076,0.122046969,0.108871301,0.184062887,0.279703086,0.104551426,0.166794038,0.212822306,0.124182189,0.174441866,0.351642237,0.121093005,0.16811871,0.103606218,0.108270636,0.116608602,0.12759902,0.105706678,0.108901055,0.179070226,0.1,0.100369685,0.103384095,0.114386579,0.19790387,0.145900295,0.145993145,0.120304577,0.12694647,0.203401272,0.773633205,0.101906644,0.101833291,0.161853145
0.427890684,0.800518163,0.374364616,0.680882791,0.963878537,0.725097934,0.664916682,0.456218686,0.269288454,0.788646323,0.481574807,0.690051492,0.380751059,0.528192782,0.138729747,0.1,0.287404484,0.627435749,0.478855868,0.446022513,0.221358438,0.266126862,0.43718581,0.372799603,0.46502382,0.343206929,0.471078296,0.306500617,0.444979182,0.338243212,0.320048126,0.455807721,0.470461759,0.411134155,0.851088091,0.488419734,0.847167737,0.718711491,0.456076431,0.425993705,1
0.550757515,0.849347738,0.263676558,0.859426293,0.921854463,0.753864539,0.905674052,0.685713279,0.445932107,0.650953837,0.424722973,0.636035904,0.298646373,0.738399524,0.515324735,0.423292181,0.213115472,0.47585217,0.600371722,0.793358134,0.47076028,0.803899572,0.602875569,0.382914876,0.292102661,0.352069043,0.44222895,0.325389252,0.390510613,0.3779913,0.18885541,0.1,0.334605125,0.711698704,0.727689771,0.613795775,0.835755371,0.648197559,0.381778654,0.668102156,1
0.387410386,0.79011385,0.204163285,0.714960806,0.935506666,0.693085615,0.728611409,0.47657724,0.229520517,0.679178722,0.358442928,0.606674552,0.22706384,0.552307079,0.191815809,0.1,0.12211013,0.481789666,0.449041013,0.522015143,0.210208878,0.416869237,0.421996179,0.26549488,0.278782357,0.23167812,0.361091883,0.193140287,0.317662006,0.240159039,0.128967499,0.170624248,0.304801787,0.459337761,0.760056935,0.460512702,0.813633943,0.63151904,0.319969106,0.448507001,1
0.709885995,0.850140053,0.715857743,0.784103749,0.957156827,1,0.901803921,0.786623948,0.256416132,0.854449944,0.781254871,0.838452226,0.704242926,0.765695415,0.236820743,0.1,0.565742056,0.74440163,0.760801105,0.628089392,0.289616911,0.276285479,0.726522889,0.723327009,0.820920417,0.665636566,0.852550669,0.632180117,0.786587444,0.788194475,0.707785806,0.794202797,0.809506513,0.416393415,0.947496042,0.95523923,0.883706015,0.858467591,0.759668841,0.711438269,0.918039057
0.657703081,0.872969188,0.76162465,0.708823529,0.917366947,0.847619048,0.768207283,0.64789916,0.220448179,0.921148459,0.821568627,0.901120448,0.746078431,0.617927171,0.20280112,0.1,0.63767507,0.815546218,0.635994398,0.537535014,0.22464986,0.230672269,0.594957983,0.741876751,0.864985994,0.671568627,0.837114846,0.656722689,0.830392157,0.780532213,0.615966387,0.692436975,0.846218487,0.367507003,1,0.831232493,0.881512605,0.801680672,0.723389356,0.61512605,0.87745098
0.655279472,0.701552811,0.471428618,0.748757788,0.860558852,1,0.973602535,0.854969018,0.274844733,0.646273233,0.555279446,0.684471973,0.516459574,0.883540386,0.362267041,0.1,0.336646021,0.666770121,0.817701799,0.672981324,0.290062175,0.43167699,0.722981337,0.559937878,0.635714224,0.509627358,0.760869569,0.418012438,0.595962713,0.668012385,0.511180129,0.777639664,0.642857184,0.407142921,0.803416115,0.966148949,0.764596244,0.732701824,0.564068294,0.68720493,0.834472012
